3290.6 1874.5 5.319 0.554 0.71 10.7 1 45
340.9 1877.5 4.087 0.476 0.95 -65.5 1 37
1350.9 1874.3 2.884 0.398 0.4 -4.7 1 35
2520.4 1879 4.855 0.506 0.63 -4.9 1 41
1425.1 1883.9 8.933 0.612 0.76 -27.8 1 49
2661.6 1875.2 2.075 0.417 0.59 -72.3 1 33
1502.8 1883.9 2.534 0.392 0.48 61.4 1 33
2390 1889.4 9.28 0.549 0.83 38.7 1 45
2278.5 1886.5 4.367 0.447 0.63 58.3 1 37
1286.8 1922.7 35.914 0.767 0.9 73.2 1 67
175.4 1880.8 3.342 0.37 0.94 1 1 31
1105.4 1878.8 2.591 0.449 0.59 -71.3 1 37
2094.4 1882.1 3.534 0.485 0.46 36.4 1 41
1893.6 1880.2 1.262 0.25 0.56 -70.4 1 21
1909.6 1884.8 6.21 0.48 0.55 5.4 1 41
767.1 1897 8.664 0.459 0.78 -67.2 1 39
620.8 1896.1 4.233 0.406 0.57 80.8 1 35
3983.5 1915.8 47.159 0.704 0.76 49.8 1 65
2823.5 1899.7 6.751 0.542 0.62 -80.5 1 45
1488.8 1890.2 2.805 0.452 0.39 -74.7 1 37
2891.8 1885.7 1.529 0.278 0.37 -45.1 1 25
1029.4 1891.1 3.266 0.465 0.41 38.7 1 39
3838.9 1908.1 13.366 0.654 0.89 84.2 1 53
670.5 1885.9 3.881 0.47 0.59 -5.8 1 39
1428.2 1893.5 5.104 0.582 0.63 30.4 1 47
2581.8 1892.6 4.404 0.513 0.92 84.6 1 41
4053 1922.5 12.159 0.477 0.81 41.4 1 41
662.4 1897.5 7.175 0.726 0.92 -67.8 1 55
3700.7 1904.8 14.885 0.456 0.93 -68.3 1 41
2274 1928.5 47.506 0.779 0.84 -63 1 69
1744.8 1894.5 2.493 0.37 0.42 10.3 1 31
1706.4 1900.6 5.447 0.711 0.5 -81.4 1 55
3470.4 1910.5 18.191 0.803 0.74 20.3 1 67
4182 1908.3 7.024 0.566 0.7 34.7 1 47
4008.8 1899.5 2.089 0.352 0.44 -66.7 1 31
2721.3 1901.5 3.543 0.468 0.56 -52.8 1 39
406.4 1905.9 3.583 0.412 0.66 -63.5 1 35
2494.6 1903.5 6.511 0.752 0.69 -34.2 1 57
3454 1915.3 10.612 0.519 0.72 54.6 1 45
3635.7 1921.1 15.336 0.566 0.72 -40.7 1 49
1292 1915 8.318 0.55 0.68 -45.7 1 47
2521.4 1923.3 23.28 0.52 0.85 55.3 1 47
145.2 1910.6 4.149 0.388 0.73 -38.1 1 33
371.7 1914.6 5.31 0.394 0.78 85.9 1 33
846.3 1911.5 5.651 0.536 0.68 -37 1 43
3149.9 1907.2 2.267 0.356 0.48 -54.5 1 31
324.8 1913.4 9.11 0.497 0.7 9.4 1 43
609.1 1911.2 1.768 0.348 0.24 -69.8 1 31
3940.3 1911.6 5.2 0.564 0.58 -24.7 1 45
2493.1 1913.2 5.846 0.518 0.89 80.6 1 41
1042.1 1914.2 3.734 0.476 0.98 -88.4 1 37
3936.5 1927.9 19.585 0.884 0.74 52.4 1 71
127.4 1931.1 22.095 0.735 0.58 29.1 1 63
3015.2 1913.5 5.16 0.446 0.7 -16.8 1 37
3791.3 1919 4.871 0.433 0.77 -67.3 1 37
3728.4 1920.8 5.855 0.454 0.74 51.1 1 39
1962.2 1914.5 1.379 0.284 0.43 -58.7 1 25
682.6 1946.6 39.619 0.736 0.75 75.2 1 65
4118.2 1925.8 10.801 0.43 0.95 79.7 1 37
75.1 1932.9 21.731 0.582 0.9 -13.4 1 51
1709.3 1949.7 70.171 0.563 0.79 -29.4 1 55
4009.9 1919.8 4.463 0.497 0.67 73.3 1 41
3607 1916 2.078 0.379 0.96 0.7 1 29
2335 1932.5 10.418 0.916 0.71 83.5 1 71
3000.2 1920.9 4.032 0.468 0.42 -17.7 1 39
2492.2 1938.8 18.79 0.504 0.9 88.8 1 45
657.8 1931 6.802 0.495 0.85 29.6 1 41
732.5 1920.5 1.055 0.214 0.46 88.1 1 19
1155.6 1932.1 8.884 0.459 0.96 33.6 1 39
3430 1924.7 5.901 0.688 0.72 24.5 1 53
862 1928 3.919 0.384 0.74 -60.9 1 33
1049.7 1925.1 2.802 0.5 0.56 51.2 1 39
3031.4 1923.1 3.706 0.563 0.72 -21.6 1 43
287.7 1931.8 5.219 0.371 0.91 11.1 1 31
2548 1939.6 10.61 0.494 0.87 76.3 1 43
4008.4 1933.6 5.016 0.644 0.39 -42 1 53
2465.2 1939.7 6.65 0.526 0.76 -80.2 1 43
4087.5 1933.1 3.908 0.438 0.73 -21.6 1 35
1966.2 1938.6 4.627 0.576 0.49 63.9 1 47
2340.9 1936.4 9.383 0.658 0.68 -22.6 1 53
2633.4 1943.5 4.382 0.624 0.73 -85.5 1 47
2167.5 1948.8 13.9 0.729 0.8 19.8 1 59
1182 1943.6 8.121 0.491 0.92 -52.3 1 41
928.5 1931.5 1.163 0.219 0.42 -70.7 1 21
2791.3 1944.1 9.326 0.663 0.61 28.4 1 55
787 1942.5 7.077 0.629 0.54 -35.5 1 51
3591.7 1932.6 2.14 0.383 0.59 -45.1 1 31
2587.3 1932.8 3.833 0.49 0.56 11.4 1 41
4134.8 1937 2.166 0.307 0.63 36.9 1 27
1958.3 1938.4 6.552 0.606 0.54 2.5 1 49
1531.3 1946.9 6.672 0.418 0.85 73.6 1 35
1222.9 1948.2 11.087 0.443 0.85 -12.9 1 39
3076.2 1945.9 5.928 0.651 0.53 -72.3 1 53
3763.1 1944.9 4.617 0.514 0.73 -50 1 41
3388.6 1951.7 9.289 0.537 0.93 -23.5 1 45
3454.9 1945.3 6.309 0.448 0.76 17.6 1 39
792.5 1945.5 7.229 0.603 0.81 3 1 49
2547.8 1949.1 10.609 0.437 0.95 -29.2 1 39
3249.6 1951.3 8.002 0.7 0.82 59.2 1 55
1838 1959.2 14.198 0.503 0.93 32.6 1 43
2355.6 1958.2 7.289 0.491 0.92 48.1 1 41
3367.4 1962.5 9.098 0.646 0.52 -76.3 1 53
3424.7 1944 4.672 0.668 0.41 -25.6 1 53
3269.5 1963.8 16.739 0.671 0.69 33.2 1 57
2633.5 1953.4 4.378 0.383 0.61 -63.2 1 33
492.5 1956.5 5.064 0.462 0.93 -31.5 1 37
62.8 1969.4 38.376 0.468 0.95 55.5 1 45
3962.4 1987 40.927 0.555 0.71 72 1 53
2730.2 1963.3 7.398 0.514 0.92 41.6 1 43
2245.8 1972.6 22.214 0.842 0.73 63.9 1 69
3961.1 1962.3 8.139 0.517 0.96 88.3 1 43
1950.9 1953.3 2.479 0.381 0.91 -11.2 1 31
414.2 1955.4 3.908 0.492 0.49 -1 1 41
2840.8 1963.3 5.632 0.52 0.71 -22 1 43
2257.6 1975.9 23.113 1.023 0.79 52 1 81
2684 1962.6 6.521 0.621 0.84 -23.3 1 49
4070.4 1957.2 2.668 0.453 0.34 -76.5 1 39
1853 1971.5 8.668 0.585 0.85 -73.2 1 47
1519.7 1974 9.082 0.581 0.76 39.3 1 47
2783.6 1984.9 44.796 0.582 0.89 -18 1 55
2772.4 1979.5 16.18 0.779 0.82 61.5 1 63
2613.8 1956.6 1.521 0.317 0.61 17.6 1 27
3474.1 1978.6 16.127 0.619 0.86 53.1 1 53
851.3 1971 12.312 0.752 0.55 -36.6 1 63
994.6 1984.5 31.588 0.71 0.67 46.9 1 63
2067.3 1962.1 2.205 0.369 0.52 65.6 1 31
2685.4 1970.4 11.021 0.729 0.7 6 1 59
4173.7 1975.1 12.431 0.624 0.76 -38.5 1 53
3955.3 1966 6.294 0.613 0.52 17 1 51
3610.5 1968.4 5.026 0.529 0.87 80.5 1 41
1187.7 1962.6 1.928 0.321 0.48 -11.4 1 27
360 1973.2 10.272 0.725 0.55 5.5 1 59
586.4 1968.8 5.738 0.663 0.76 12.8 1 51
3768.4 1981.6 15.148 0.507 0.95 -24.2 1 45
4030.1 1973 4.872 0.373 0.7 61.1 1 33
3281.6 1979.1 10.502 0.549 0.79 0.7 1 47
1652.3 1975.6 4.505 0.442 0.64 -74.4 1 37
1265.4 1985.6 12.101 0.497 0.78 -82.2 1 43
678.5 1984.3 28.543 0.434 0.96 -21.8 1 41
3391.1 1985.7 19.735 0.695 0.53 17.5 1 61
3941.9 1976.3 4.794 0.489 0.61 43.4 1 41
1237.7 1989.2 17.024 0.537 0.9 13.7 1 47
444.7 1979 8.175 0.49 0.85 40.2 1 41
735.3 1983.3 6.787 0.521 0.63 -50.7 1 43
811.4 1985.2 19.147 0.849 0.71 16.1 1 69
3916.1 1980.2 6.743 0.633 0.78 59.5 1 49
4166.9 1982.9 5.801 0.416 0.72 49.1 1 35
2222.4 1991.8 21.898 0.471 0.93 12.2 1 43
804.3 1977.1 3.95 0.477 0.81 4.1 1 39
4004.5 1971.8 2.893 0.425 0.71 0.9 1 35
1313.3 1976.4 2.702 0.388 0.44 -39.9 1 33
14.4 1989 13.764 0.542 0.9 16.4 1 47
3355.2 1987 10.042 0.722 0.81 20.1 1 57
2705.3 1975 3.563 0.426 0.76 17.1 1 35
2712.5 1982.5 6.012 0.586 0.64 27 1 47
2460.8 1973.6 1.734 0.292 0.6 19.1 1 25
2155.2 1990.5 10.065 0.701 0.83 -72.6 1 55
1546.4 1984.7 4.68 0.414 0.71 78.2 1 35
2267.5 1989.9 7.353 0.608 0.41 -45.9 1 51
171.7 1985 6.426 0.631 0.47 -16.4 1 51
2711.9 2010.8 36.569 0.626 0.82 60.1 1 57
2876.1 2001.4 10.19 0.744 0.64 72.5 1 59
1707.2 1991.7 5.958 0.537 0.57 27.8 1 45
863.2 1984.1 4.601 0.474 0.68 64.3 1 39
1930.4 1991.1 9.13 0.552 0.62 37.6 1 47
127.9 1986.4 5.469 0.544 0.56 29.1 1 45
2494.4 1983.1 4.12 0.464 0.58 9.6 1 39
4198.4 1994.4 7.884 0.437 0.74 -83 1 39
2357.1 1994.2 7.566 0.461 0.94 37.2 1 39
174.2 1988 6.083 0.577 0.48 -25.3 1 47
2729.1 1983.2 2.155 0.326 0.61 29.8 1 27
3245.5 1991 6.644 0.585 0.65 31.9 1 47
1742.4 1989.5 0.973 0.204 0.65 -76.6 1 19
821.1 1992.1 8.41 0.841 0.79 -46.3 1 63
3712.1 2005 13.979 0.572 0.73 52.7 1 49
130.6 1994.3 7.535 0.47 0.96 -12 1 39
3774.7 2017 40.446 0.484 0.97 17.4 1 45
2337.6 1996.3 6.753 0.628 0.85 46 1 49
2898.4 1997.5 4.696 0.421 0.93 -22.5 1 35
2319.3 1990.3 2.257 0.33 0.4 -3 1 29
1282.4 2012.5 12.61 0.531 0.8 -79.3 1 45
3454.6 1992.2 2.306 0.442 0.6 -70 1 35
755.2 1998 4.918 0.514 0.59 33.3 1 43
1961.2 2003.5 9.955 0.512 0.92 -51.2 1 43
1726.4 2000.8 1.707 0.318 0.44 -74.4 1 27
1779 1998.8 2.65 0.333 0.57 -17.7 1 29
44.1 2007.3 7.805 0.473 0.72 -6.3 1 41
200.5 2010.5 9.684 0.496 0.81 14.1 1 43
1223.6 2017.8 21.074 0.429 0.95 -45.7 1 39
2373.6 2004.1 1.786 0.287 0.81 88.8 1 25
3817.1 2000 3.262 0.454 0.42 3 1 39
2234.5 2002.1 7.598 0.852 0.65 -17.3 1 65
2012.8 2005 3.163 0.419 0.78 76.8 1 33
2285.7 2009.9 3.476 0.42 0.7 84.6 1 35
2662.9 2019.8 16.926 0.56 0.93 -61.5 1 49
3818.1 2025.2 23.2 0.625 0.8 -60.7 1 55
355.7 2006.3 4.276 0.496 0.85 -42.9 1 39
1113.8 2012.3 11.809 1.016 0.59 -59.3 1 79
540.9 2006.2 3.989 0.618 0.74 -10.2 1 47
3274.7 2011.6 5.147 0.525 0.77 -43.5 1 43
1508 2006 2.03 0.411 0.97 89.2 1 31
3280.5 2017.4 7.573 0.61 0.94 49.3 1 49
2214.8 2017 7.736 0.665 0.79 -32 1 53
3810.6 2020.1 8.798 0.52 0.64 51.4 1 45
954.3 2010.4 2.134 0.278 0.97 -42.3 1 23
158.4 2036.4 58.397 0.434 0.91 -54.1 1 43
718.9 2020.9 6.823 0.494 0.91 15.9 1 41
4117.9 2014.3 3.589 0.556 0.72 69.9 1 43
947.9 2019.3 4.249 0.385 0.53 28.9 1 33
2745.3 2017.3 5.273 0.473 0.75 -37.1 1 39
2655.3 2027.6 9.03 0.613 0.71 -74.7 1 51
2345.3 2026.8 8.895 0.447 0.91 -30.8 1 39
2943.1 2028.9 6.611 0.455 0.8 -79.1 1 39
170 2032.2 15.831 0.516 0.93 -48.3 1 45
1950 2015.5 3.826 0.637 0.66 4.4 1 49
949.3 2042.1 23.133 0.515 0.85 -90 1 47
4066.6 2028.9 10.702 0.553 0.83 -67.8 1 47
195.8 2030.4 10.724 0.496 0.79 31.3 1 43
2187.7 2020.3 2.654 0.452 0.4 -60.6 1 37
74.6 2030.6 10.673 0.566 0.85 12.4 1 47
524.1 2028.5 7.646 0.501 0.64 56.9 1 43
3415.5 2036.6 14.121 0.706 0.81 -25 1 57
1868.6 2037.8 10.686 0.475 0.67 -56 1 41
916.4 2030 4.988 0.418 0.89 -7.7 1 35
901.6 2021.2 1.588 0.305 0.44 -42.3 1 27
4180.9 2038.2 9.895 0.601 0.93 -79.8 1 49
1956 2030.1 7.386 0.457 0.8 -1.5 1 39
575.1 2028.1 2.367 0.327 0.9 -49.8 1 27
4112.2 2026.7 3.201 0.381 0.42 23.2 1 33
4142.6 2026.6 1.541 0.326 0.31 -68.5 1 29
3336.4 2024.9 2.61 0.362 0.43 8.9 1 31
856.3 2042.6 17.38 0.565 0.77 -26.4 1 49
2959.7 2041.4 12.793 0.529 0.86 27.4 1 45
2244.4 2028.2 2.384 0.441 0.58 71.1 1 35
458.1 2034.1 4.245 0.389 0.87 45.5 1 33
3896.9 2036.9 3.338 0.493 0.44 62.8 1 41
1888.4 2075.5 74.774 0.703 0.99 -64.5 1 65
2141.5 2052.5 14.376 0.582 0.72 62.3 1 51
3227.9 2037.8 3.079 0.36 0.64 45.8 1 31
995.6 2041.6 9.913 0.537 0.68 5.5 1 45
3528.8 2038.9 3.661 0.353 0.84 54.9 1 29
2091.2 2037.1 1.613 0.321 0.36 -60.8 1 27
3110 2051.2 16.494 0.684 0.6 -25.1 1 59
1024.8 2037.9 2.564 0.371 0.67 -16.9 1 31
1369.2 2034.4 1.507 0.262 0.64 16.6 1 23
1543 2048.4 6.092 0.526 0.88 -79.9 1 43
1589.5 2060.6 12.489 0.676 0.9 -26.6 1 55
676.9 2037.7 1.994 0.365 0.39 -12.1 1 31
3443.4 2045.5 2.634 0.367 0.85 -82.9 1 29
171.8 2072.6 33.28 0.631 0.85 -73.4 1 57
1941.7 2055.3 11.696 0.531 0.91 88.8 1 45
1048.3 2057.5 10.36 0.469 0.82 62.7 1 41
2560.6 2045.5 2.9 0.367 0.66 19.8 1 31
2744.7 2047.9 3.46 0.46 0.46 77.8 1 39
246.5 2045.5 2.833 0.408 0.42 42.7 1 35
3991.8 2044 1.632 0.312 0.62 -35.2 1 27
3859.3 2047.2 1.707 0.34 0.34 57.8 1 29
1686.7 2070.6 42.501 0.424 0.95 68.1 1 41
2925.9 2051.1 3.605 0.416 0.6 37 1 35
493.5 2051.3 3.443 0.465 0.38 84.3 1 39
1880.5 2066.9 21.269 0.582 0.97 7.4 1 51
2841 2056.6 8.15 0.617 0.73 15.6 1 51
1492 2077.1 58.292 0.474 0.94 -18.9 1 47
54.5 2065.1 13.371 0.594 0.65 30.2 1 51
2591.3 2055.5 4.033 0.409 0.72 73.8 1 35
3593.6 2080.7 23.644 0.674 0.89 -75.8 1 57
3168.7 2081.9 50.383 0.609 0.94 -50.9 1 57
3980.3 2064.7 12.086 0.537 0.91 30.9 1 45
3445 2065.4 12.648 0.385 0.86 -38.5 1 35
2421.5 2057.1 3.207 0.457 0.59 -59.5 1 37
408.7 2141.2 24.798 0.52 0.92 -20.7 1 47
2727.3 2080.4 28.501 0.604 0.86 -37.5 1 53
3075.4 2078.8 21.197 0.835 0.76 -87.7 1 69
1847.5 2055 1.098 0.203 0.65 89.7 1 19
4172.2 2081.1 24.436 0.637 0.62 -44.9 1 57
2081.1 2079.4 11.768 0.543 0.86 -40 1 47
1964.4 2061.1 3.259 0.475 0.74 48.7 1 37
1837.4 2064.8 2.713 0.308 0.71 89.5 1 27
366.2 2077 9.953 0.736 0.83 -62 1 57
466.2 2060.8 2.911 0.531 0.75 -43.8 1 41
4050.1 2067.4 1.324 0.286 0.21 83.4 1 27
232.3 2062.7 4.057 0.599 0.41 -15.7 1 49
3161.8 2071.5 5.701 0.523 0.67 -33.2 1 43
1945.2 2073.3 4.308 0.496 0.54 -50.5 1 41
208.8 2066.1 2.871 0.456 0.81 45.5 1 35
1617.3 2079.2 13.924 0.487 0.89 5.1 1 43
2655.2 2066.8 1.926 0.332 0.74 -46.3 1 27
245.2 2077 6.026 0.384 0.84 6.8 1 33
2957.2 2091.1 35.496 0.817 0.85 26.8 1 71
2553.2 2086.2 15.07 0.572 0.85 -36.3 1 49
2086.5 2071.5 1.592 0.163 0.51 87.7 1 17
2932.2 2103.7 37.206 0.741 0.91 -90 1 65
133.1 2087.6 9.813 0.587 0.64 57.6 1 49
1958 2085.7 4.654 0.561 0.55 -28.8 1 45
2619.5 2075.9 3.907 0.575 0.45 42.4 1 47
3655.8 2090.2 22.449 0.851 0.73 -37.6 1 71
1447.4 2074.2 0.931 0.194 0.62 71.7 1 17
3911.2 2071.5 2.208 0.382 0.37 5.1 1 33
4149.4 2074 5.511 0.669 0.61 27.1 1 53
3968.4 2087.2 9.83 0.67 0.72 65.2 1 55
3888.2 2078.7 2.967 0.383 0.76 -57.5 1 31
1463 2075.8 1.526 0.293 0.49 36.2 1 25
572.4 2084.7 5.058 0.543 0.75 -64.2 1 43
1279.1 2087.4 2.209 0.316 0.45 77.2 1 27
4183 2087.7 7.334 0.554 0.73 -21.7 1 45
884.5 2108.2 51.526 0.676 0.62 -13.2 1 63
2805.1 2106.7 38.825 0.65 0.87 -36.7 1 59
1180.2 2083.6 3.315 0.49 0.45 83.6 1 41
1093 2086.4 5.19 0.428 0.82 31.9 1 35
1793.1 2082.3 6.27 0.721 0.94 7.5 1 53
837.4 2092.4 6.214 0.671 0.52 48.1 1 53
2145.6 2095.7 4.906 0.466 0.68 -80 1 39
3536.8 2109 5.452 0.663 0.93 -53.4 1 49
3575.7 2090.1 3.209 0.397 0.43 49.5 1 35
51 2107.4 21.002 0.542 0.79 0.6 1 49
3807.3 2137.5 29.122 1.077 0.31 -68.9 1 93
3551.8 2084.6 1.284 0.24 0.63 20.5 1 21
2360 2102 7.792 0.642 0.37 52.8 1 55
361.6 2099.8 6.236 0.486 0.95 -81.2 1 39
2869 2092.4 2.98 0.415 0.6 55.5 1 35
4005.9 2088.3 1.259 0.224 0.68 30.5 1 19
163.3 2100.9 7.331 0.412 0.93 -15.4 1 35
2587 2098.5 9.091 0.519 0.9 -19 1 43
298 2094.3 3.512 0.494 0.75 12.4 1 39
1645.9 2123.5 15.423 0.751 0.52 -58.9 1 63
3875.7 2101.1 3.886 0.418 0.61 24.8 1 35
1349.8 2097.1 1.508 0.339 0.38 34 1 29
2017.8 2101.9 2.108 0.371 0.42 -62 1 31
1364.3 2106.3 5.403 0.505 0.81 -58.8 1 41
928.8 2100.3 3.539 0.442 0.51 9.9 1 37
1602.9 2104 3.595 0.444 0.81 15.2 1 35
846.5 2120.4 12.933 0.637 0.71 87.6 1 53
3638.9 2113.9 12.453 0.576 0.93 12.9 1 49
3407.2 2111.6 4.909 0.529 0.54 -33.5 1 43
1831.8 2116 5.431 0.583 0.53 -73.5 1 47
3411.2 2112.8 4.067 0.503 0.41 -34.1 1 43
3915.2 2125.2 9.757 0.479 0.88 -53.2 1 41
3725.6 2117.3 7.568 0.483 0.73 -16.5 1 41
3786 2113.3 2.806 0.413 0.61 54.8 1 33
241.8 2113.6 2.258 0.37 0.53 74.3 1 31
1323.6 2123.3 10.683 0.478 0.83 -17.5 1 41
963.5 2142.1 21.86 0.539 0.71 -54 1 49
1829 2114.2 4.617 0.614 0.76 -38.3 1 47
1799.7 2121.2 5.118 0.491 0.81 -53.2 1 39
3956.6 2128.5 13.334 0.533 0.98 -30.9 1 45
629.3 2112.8 2.167 0.402 0.88 29.8 1 31
3680.3 2119.2 1.855 0.33 0.38 85.7 1 29
1240.9 2120 2.457 0.341 0.69 29.9 1 29
4095.3 2120.3 3.861 0.441 0.73 -30.5 1 37
2114.1 2123.6 4.151 0.367 0.8 -27.2 1 31
2208 2126.9 7.362 0.477 0.79 62.7 1 41
1869.5 2122.3 3.219 0.391 0.97 12.2 1 31
3241.7 2153.1 31.598 1.074 0.98 -80.4 1 85
2867.9 2125.6 2.833 0.418 0.5 64.2 1 35
265 2123.2 1.724 0.334 0.62 58.5 1 27
703.9 2130.2 3.465 0.344 0.82 7.8 1 29
969 2138 6.801 0.413 0.67 54.7 1 37
848.4 2138.4 16.567 0.781 0.84 59 1 63
108.2 2141.2 3.925 0.417 0.53 -77.6 1 35
844 2125.8 2.895 0.35 0.47 -18.5 1 31
1252.9 2139.6 10.361 0.551 0.74 22 1 47
1514.4 2152.1 11.856 0.634 0.63 -58.8 1 53
1275.5 2133.6 3.346 0.376 0.84 22.2 1 31
818.3 2126.4 3.157 0.491 0.49 -8.6 1 39
3732.3 2141.6 12.377 0.447 0.84 -31.8 1 39
1606.7 2131.5 3.167 0.394 0.79 44.5 1 33
357 2137.8 5.565 0.455 0.72 -61.9 1 39
781.2 2127.4 1.354 0.275 0.6 20.7 1 23
3069 2138.6 2.618 0.395 0.37 55.3 1 33
3134.3 2148.6 3.634 0.504 0.48 -36.5 1 41
2889.7 2144.8 9.045 0.442 0.87 27.6 1 39
484.5 2156.7 21.009 0.565 0.83 -57.5 1 49
37.7 2138 1.399 0.297 0.22 -61.6 1 27
3830.1 2140.3 5.393 0.557 0.85 -13.4 1 43
3900.8 2150.6 10.786 0.554 0.7 -54.4 1 47
3584.3 2140.2 2.675 0.374 0.43 66.2 1 33
430 2139.9 3.266 0.369 0.91 7.6 1 31
1515.9 2165.7 19.322 0.694 0.9 44.1 1 59
2172 2146.2 6.164 0.412 0.74 58 1 35
3389.8 2156.4 23.126 0.601 0.78 50.4 1 53
3005.6 2150.7 12.621 0.571 0.76 5.2 1 49
475.3 2168.6 39.601 0.735 0.74 1 1 65
400 2144.9 5.561 0.609 0.46 56.4 1 49
16.9 2140.4 2.776 0.402 0.69 80.7 1 33
1265.6 2145.9 5.235 0.532 0.76 33.2 1 43
1598.6 2141.6 1.669 0.247 0.5 44.7 1 23
1051.5 2147.6 3.389 0.506 0.31 65.8 1 43
4138.5 2142.5 4.482 0.517 1 -71.6 1 41
1812.6 2142.1 1.483 0.258 0.47 56.6 1 23
55.9 2140.1 1.923 0.336 0.62 1 1 29
3611.5 2153.7 12.922 0.532 0.87 29.4 1 45
1999.9 2149.5 4.617 0.625 0.46 88.6 1 51
2177.7 2150.4 3.122 0.39 0.41 -14.6 1 33
1566.2 2148.1 1.22 0.266 0.36 29.8 1 23
912.3 2151.1 2.249 0.335 0.52 83.9 1 29
2305.6 2158.8 4.874 0.481 0.74 29.7 1 39
1893.2 2148.5 0.944 0.244 0.36 -84.1 1 21
1046.2 2146.2 0.92 0.206 0.36 -44.1 1 19
3746.3 2158.2 7.348 0.485 0.84 -60.3 1 41
2998.3 2164.6 13.789 0.558 0.92 68.5 1 47
183.6 2160.1 9.474 0.729 0.68 22.8 1 59
1830.2 2174.1 15.34 0.726 0.71 79.5 1 61
1656 2148.2 2.442 0.37 0.57 -33.5 1 31
3838.7 2151.6 3.789 0.5 0.86 72.3 1 39
1463.8 2146.4 0.947 0.173 0.63 -21.4 1 17
2892 2166.8 12.024 0.669 0.92 54.3 1 55
2798.6 2170.3 21.696 0.549 0.89 29.3 1 49
1828.5 2161.2 8.215 0.7 0.45 40.4 1 57
1233.8 2169.2 12.386 0.568 0.83 38.8 1 49
2477.2 2163.6 8.702 0.541 0.71 52.1 1 45
3069.7 2174.1 29.245 0.638 0.71 18.5 1 57
1477.1 2221.9 9.789 0.579 0.76 -89.4 1 49
1831.1 2155.6 1.488 0.291 0.4 34.4 1 25
100.1 2185.8 47.911 0.536 0.86 -29.8 1 51
3957.2 2174.2 20.109 0.503 0.95 75.8 1 45
1410 2160 3.254 0.524 0.53 -55.9 1 41
3853.8 2164.8 8.359 0.844 0.7 -67.7 1 65
2351.9 2167.4 8.696 0.665 0.81 -60 1 53
1293.5 2156.5 0.995 0.2 0.48 22.1 1 19
1521.4 2160.7 3.373 0.347 0.47 -21.2 1 31
3485.9 2165.4 4.716 0.555 0.87 -9.9 1 43
1296.7 2159.4 1.397 0.253 0.44 -1.8 1 23
1810.2 2162 1.135 0.221 0.49 53.1 1 19
1267.3 2183.1 29.085 0.469 0.87 10.3 1 45
1355.8 2191.4 18.398 0.696 0.95 -19.5 1 57
2927.1 2188.6 50.196 0.438 0.92 -3.4 1 43
391.2 2171 3.089 0.356 0.53 48.4 1 31
1120.3 2167.8 1.278 0.3 0.38 76.5 1 25
3460.4 2178.4 7.606 0.421 0.89 83.6 1 37
2116.6 2178.9 10.292 0.428 0.86 -20.3 1 37
155.8 2179.7 4.261 0.361 0.66 -49.3 1 31
2334.2 2177.4 6.241 0.732 0.66 2.4 1 57
1385.8 2167.2 1.092 0.195 0.37 45.2 1 19
246.4 2168.2 1.244 0.266 0.58 70.5 1 23
46.1 2208.9 13.637 0.639 0.6 -36.6 1 55
350.3 2179.1 6.911 0.544 0.68 -8.5 1 45
493 2177.1 6.218 0.55 0.76 7.7 1 45
2790.3 2175.6 5.673 0.602 0.73 29.1 1 47
2133.8 2182.8 8.971 0.497 0.76 -3.9 1 43
48.4 2171.2 1.786 0.299 0.61 -2.8 1 25
1730.8 2176.2 0.754 0.203 0.27 -85.5 1 19
4186.2 2174.4 3.655 0.438 0.8 -55.1 1 35
726.8 2172.2 1.645 0.346 0.34 45.2 1 29
1338.5 2175.6 1.171 0.24 0.43 -79.3 1 21
2335.1 2180.8 12.687 1.082 0.7 13.6 1 81
781 2191.6 15.72 0.635 0.64 -42 1 55
1346.4 2175.2 1.317 0.224 0.62 72.2 1 21
563 2175.2 1.46 0.248 0.92 3.2 1 21
994.2 2238.4 5.692 0.41 0.58 80.7 1 35
3593.6 2183.6 5.551 0.534 0.81 50.6 1 43
1342 2183.2 2.421 0.343 0.43 -88.7 1 29
2185.1 2176 2.061 0.399 0.29 -12.6 1 35
2577.9 2185 6.076 0.501 0.94 -60 1 41
2956.1 2200.9 43.75 0.429 0.97 -66.1 1 41
1096.4 2180.2 1.311 0.255 0.89 -30.1 1 21
2155.9 2199.6 32.413 0.443 0.91 3.3 1 43
1686.5 2182.8 2.213 0.327 0.53 -22.4 1 29
1042 2180.8 1.351 0.276 0.5 -36.7 1 23
1504.8 2181.7 1.339 0.231 0.86 -60.5 1 19
657.2 2187.2 3.033 0.422 0.79 36.1 1 33
1019.2 2185.7 4.753 0.6 0.63 -34.3 1 47
304.7 2182.9 3.442 0.456 0.72 -23.7 1 37
1382.6 2183.8 1.136 0.226 0.56 69.5 1 21
920.7 2189.2 3.827 0.438 0.81 62.2 1 35
3420.6 2226.9 53.034 0.98 0.92 -4.9 1 83
2269.7 2198.2 12.186 0.506 0.77 10.9 1 45
2623.9 2243.8 28.892 1.509 0.7 87.5 1 115
2460.1 2196.3 3.82 0.413 0.82 73.5 1 33
1592.9 2188.4 1.438 0.257 0.42 11.7 1 23
1442.9 2193.6 3.384 0.332 0.68 37.9 1 29
3096.7 2191.3 1.926 0.315 0.89 84 1 25
559.4 2197.1 3.263 0.414 0.58 -19.2 1 35
